00_02_17_18 00_02_17_18 True -268.312432224240 -76.038164154814 -76.038055817032 -76.039875090610 -40.198782096117 -152.076336284057 -152.077590730534 -116.236726190678 -152.077291921957 -116.236352591251 -116.237899991619 -228.115120400352 -192.274360614056 -192.275398753062 -192.274870492760
00_02_17_19 00_02_17_19 True -268.312499958872 -76.038163156637 -76.038057811739 -76.036952962968 -40.198722313995 -152.076337250401 -152.074989379060 -116.236663606480 -152.076565737412 -116.236295394204 -116.235567566777 -228.114724909078 -192.274300553865 -192.273385334870 -192.274611888263
00_02_17_20 00_02_17_20 True -268.317809282802 -76.038161051625 -76.038350851055 -76.038925674200 -40.198721037925 -152.076627224318 -152.077053471541 -116.236660917899 -152.082289244654 -116.236588280747 -116.236931597238 -228.120615227850 -192.274591430900 -192.274857029251 -192.279753793554
00_02_18_19 00_02_18_19 True -268.313950963329 -76.038159555271 -76.039889146803 -76.036951942765 -40.198766830245 -152.077600306675 -152.074984731178 -116.236707077581 -152.078715633036 -116.237899105452 -116.235608693405 -228.116288043082 -192.275394169838 -192.273425370014 -192.276590694690
00_02_18_20 00_02_18_20 True -268.316397733563 -76.038156962420 -76.040266736488 -76.038948828470 -40.198750344189 -152.077976836895 -152.077072388728 -116.236688040325 -152.081702463204 -116.238257468995 -116.236981808492 -228.119253003638 -192.275751426354 -192.274904851175 -192.279030001165
00_02_19_20 00_02_19_20 True -268.312762843150 -76.038160421688 -76.037039446863 -76.039274050755 -40.198725909262 -152.075073349616 -152.077401614736 -116.236665845482 -152.076846470118 -116.235656457406 -116.237292800202 -228.114825464622 -192.273473096191 -192.275218718825 -192.274968374337
00_03_04_05 00_03_04_05 True -268.314921045901 -76.038729519184 -76.038845606071 -76.039581617648 -40.198656030720 -152.078256908764 -152.077708338166 -116.237224192465 -152.078488981726 -116.236894524074 -116.237959031374 -228.117288787973 -192.276147005761 -192.275955739497 -192.276246755289
00_03_04_06 00_03_04_06 True -268.320790640115 -76.039033214198 -76.038846467681 -76.039885859171 -40.198672757311 -152.078559952989 -152.084170371349 -116.237547251428 -152.078248815304 -116.236913036370 -116.238462195665 -228.122968632251 -192.276470472610 -192.282579855669 -192.276223995985
00_03_04_07 00_03_04_07 True -268.316556149340 -76.038716714633 -76.038860522357 -76.039359759903 -40.198661675210 -152.078258415150 -152.077711226610 -116.237217348815 -152.079797762784 -116.236915507115 -116.237817441273 -228.118843160430 -192.276154910200 -192.276077334848 -192.277601104458
00_03_04_08 00_03_04_08 True -268.317265966059 -76.038807277134 -76.038869534344 -76.040058805273 -40.198696820099 -152.078357608739 -152.081383968882 -116.237341514596 -152.078013489058 -116.236957210419 -116.237972622670 -228.119993782088 -192.276285369330 -192.279282518642 -192.275291032028
00_03_04_09 00_03_04_09 True -268.314458559016 -76.038715954303 -76.039267731880 -76.037066387492 -40.198698594669 -152.078664422722 -152.075783646043 -116.237252534660 -152.076824016498 -116.237369253569 -116.235710552774 -228.116348047669 -192.276606403918 -192.274258383637 -192.275105268881
00_03_04_10 00_03_04_10 True -268.321015058495 -76.038717253380 -76.038929222594 -76.039018135420 -40.198671077963 -152.078327766424 -152.078562056392 -116.237225486938 -152.083263726922 -116.236993671817 -116.237725051405 -228.123154862007 -192.276232068912 -192.277101683871 -192.281268550369
00_03_04_11 00_03_04_11 True -268.315348418592 -76.038717706749 -76.038843038019 -76.039456018064 -40.198687015387 -152.078242107906 -152.078613513431 -116.237242549180 -152.077995185658 -116.236923115326 -116.237722995372 -228.117824808993 -192.276162597057 -192.276688603849 -192.275707546145
00_03_04_12 00_03_04_12 True -268.315120980092 -76.038726337896 -76.038843938450 -76.039115786705 -40.198700394044 -152.078252040825 -152.078552745425 -116.237266441835 -152.077573685195 -116.236938808902 -116.237287608213 -228.117671462125 -192.276189181986 -192.276553811991 -192.275193058996
00_03_04_13 00_03_04_13 True -268.314251239794 -76.038711800510 -76.038843478941 -76.038375340615 -40.198674268295 -152.078236356201 -152.077123195724 -116.237224836380 -152.076832567829 -116.236910782339 -116.237089185669 -228.116255082091 -192.276144975507 -192.275651668430 -192.275011303379
00_03_04_14 00_03_04_14 True -268.316885794067 -76.038725540180 -76.038845378204 -76.039510455163 -40.198663989548 -152.078251882645 -152.079047749013 -116.237229350067 -152.078835281843 -116.236902829278 -116.238167312287 -228.119069213979 -192.276151765323 -192.277540927743 -192.276812711176
00_03_04_15 00_03_04_15 True -268.317747384681 -76.038712733466 -76.038864717545 -76.039484778271 -40.198660000539 -152.078258475438 -152.078318156181 -116.237212132035 -152.080252971586 -116.236917785278 -116.238243045155 -228.119773749037 -192.276153480383 -192.276847348873 -192.278452213137
00_03_04_16 00_03_04_16 True -268.317186543826 -76.038712358321 -76.038854429418 -76.039566716685 -40.198660471776 -152.078247697607 -152.078608275190 -116.237212325213 -152.079994217932 -116.236907700139 -116.237916778935 -228.119689228574 -192.276143051695 -192.276792287831 -192.277653207551
00_03_04_17 00_03_04_17 True -268.313595375861 -76.038714426839 -76.038842706843 -76.038045209114 -40.198681301643 -152.078238480870 -152.076743933358 -116.237234259795 -152.076740570466 -116.236918103934 -116.236242474691 -228.116111676062 -192.276154885479 -192.274770057369 -192.274393354639
00_03_04_18 00_03_04_18 True -268.315845021668 -76.038716776746 -76.038845475714 -76.039871212111 -40.198726167264 -152.078243316013 -152.078730509956 -116.237282445888 -152.079158194774 -116.236963488221 -116.237840077720 -228.118704193720 -192.276203332194 -192.276508810818 -192.276487561162
00_03_04_19 00_03_04_19 True -268.313707306220 -76.038713308987 -76.038842191371 -76.036950197780 -40.198669086161 -152.078236508346 -152.076061431682 -116.237221569543 -152.076230769380 -116.236904483028 -116.235510252914 -228.116011783234 -192.276140594984 -192.274409762843 -192.274133310271
00_03_04_20 00_03_04_20 True -268.314642429855 -76.038714441930 -76.038844394726 -76.038840755820 -40.198669471765 -152.078239929284 -152.077851773408 -116.237223114872 -152.077853438353 -116.236906759322 -116.236793195442 -228.117540784573 -192.276143980115 -192.275608488853 -192.275147088918
00_03_05_06 00_03_05_06 True -268.324562770490 -76.039017141419 -76.039849655324 -76.039945033232 -40.198658159540 -152.078275060353 -152.084213376723 -116.237516399648 -152.084058694162 -116.238229287531 -116.238505659094 -228.126319444660 -192.276526232246 -192.282606755694 -192.282428630384
00_03_05_07 00_03_05_07 True -268.316589843692 -76.038710889514 -76.039590260537 -76.039364388775 -40.198639163836 -152.077697931658 -152.077710220420 -116.237188768830 -152.080759597982 -116.237950698097 -116.237799309616 -228.118499391241 -192.275928421144 -192.276053422422 -192.278911732811
00_03_05_08 00_03_05_08 True -268.317941504257 -76.038792208730 -76.039581493146 -76.040039672166 -40.198685894057 -152.077771558089 -152.081349512507 -116.237315312026 -152.079591626406 -116.237989109697 -116.237942871144 -228.120268422747 -192.276047695807 -192.279237167496 -192.277242298238
00_03_05_09 00_03_05_09 True -268.312767379254 -76.038710947743 -76.039581655615 -76.036956021618 -40.198661455818 -152.077689747718 -152.075668806970 -116.237209756409 -152.076481755048 -116.237963903701 -116.235566577274 -228.114591666009 -192.275940676943 -192.274109044059 -192.274794745825
00_03_05_10 00_03_05_10 True -268.315460930055 -76.038711897804 -76.039581503916 -76.038715746126 -40.198655634020 -152.077690900068 -152.078252766940 -116.237204731657 -152.078284115885 -116.237958488398 -116.237407047619 -228.117214896952 -192.275936460499 -192.276776935880 -192.276665489627
00_03_05_11 00_03_05_11 True -268.321322637105 -76.038710163636 -76.039883725386 -76.039532852329 -40.198671120041 -152.077992518743 -152.078682209424 -116.237218581219 -152.084851436865 -116.238277578269 -116.237784518982 -228.123592966163 -192.276254912767 -192.276741480220 -192.282752763956
00_03_05_12 00_03_05_12 True -268.315931423201 -76.038723008093 -76.039593719267 -76.039121805878 -40.198680912705 -152.077713389383 -152.078555186942 -116.237243438148 -152.079345118046 -116.237997378505 -116.237273894990 -228.118162161874 -192.275987822174 -192.276536193055 -192.277254695251
00_03_05_13 00_03_05_13 True -268.315726771075 -76.038706114550 -76.039591739199 -76.038380697012 -40.198658432158 -152.077694411094 -152.077122688323 -116.237202889176 -152.079383347387 -116.237971329871 -116.237079557731 -228.117545013960 -192.275943769299 -192.275635804573 -192.277717841578
00_03_05_14 00_03_05_14 True -268.315903603162 -76.038719362370 -76.039582775822 -76.039509895803 -40.198645420875 -152.077699712063 -152.079041352948 -116.237204287795 -152.078682619530 -116.237949499719 -116.238147437128 -228.117638379918 -192.275937188216 -192.277514869401 -192.277084807114
00_03_05_15 00_03_05_15 True -268.315244695858 -76.038709484197 -76.039580937356 -76.039472291169 -40.198647093553 -152.077687851196 -152.078302472288 -116.237195526966 -152.078756170606 -116.237949019589 -116.238217881982 -228.116986291868 -192.275926206326 -192.276818489538 -192.277210594280
00_03_05_16 00_03_05_16 True -268.315610256335 -76.038708208879 -76.039584568503 -76.039553987819 -40.198645319279 -152.077690181148 -152.078591257828 -116.237192708667 -152.079274764847 -116.237950936980 -116.237889842935 -228.117706845689 -192.275927087518 -192.276760701363 -192.277313634915
00_03_05_17 00_03_05_17 True -268.312994117509 -76.038710193761 -76.039592674555 -76.038047600063 -40.198661567404 -152.077699912360 -152.076742123988 -116.237209849458 -152.077145117506 -116.237976221150 -116.236225414569 -228.115231008431 -192.275952882683 -192.274748242432 -192.275048228642
00_03_05_18 00_03_05_18 True -268.315174146655 -76.038711519377 -76.039582836523 -76.039869421134 -40.198715550557 -152.077691649370 -152.078723472539 -116.237266314211 -152.079358192787 -116.238019450917 -116.237828413442 -228.117612609202 -192.275998772813 -192.276491652720 -192.277078798818
00_03_05_19 00_03_05_19 True -268.313102264039 -76.038706860627 -76.039582149988 -76.036943212787 -40.198649468616 -152.077686483398 -152.076047843286 -116.237195181510 -152.076541607830 -116.237953061569 -116.235483546553 -228.115050960484 -192.275927589909 -192.274376202981 -192.274773930340
00_03_05_20 00_03_05_20 True -268.314730955035 -76.038709578271 -76.039583755387 -76.038840105919 -40.198652421091 -152.077690721898 -152.077846104290 -116.237200870087 -152.078861792135 -116.237957405670 -116.236776106036 -228.117268619003 -192.275934546366 -192.275586114649 -192.276489108203
00_03_06_07 00_03_06_07 True -268.321752541506 -76.039007215023 -76.039881878356 -76.039351714509 -40.198663395129 -152.084139778105 -152.077995553959 -116.237512034861 -152.079657496530 -116.238448599142 -116.237811191981 -228.123536112326 -192.282539663864 -192.276365564762 -192.277967537438
00_03_06_08 00_03_06_08 True -268.328346314398 -76.039080340080 -76.039901616963 -76.040058944847 -40.198705274599 -152.084237980605 -152.081635648498 -116.237625695785 -152.081458720207 -116.238509560868 -116.237982050062 -228.130587539081 -192.282677815597 -192.279546061712 -192.279240529730
00_03_06_09 00_03_06_09 True -268.319301688004 -76.039007304012 -76.039881822330 -76.036954964974 -40.198684687860 -152.084140780181 -152.075965431904 -116.237532566434 -152.076768520855 -116.238469584281 -116.235589084076 -228.120930156690 -192.282560878973 -192.274432729778 -192.275307163524
00_03_06_10 00_03_06_10 True -268.322786381530 -76.039012089374 -76.039882684698 -76.038718100623 -40.198676981665 -152.084146011646 -152.078553817029 -116.237529354426 -152.079045493111 -116.238463223960 -116.237430997430 -228.124406571405 -192.282558612020 -192.277102618170 -192.277616175659
00_03_06_11 00_03_06_11 True -268.321524813302 -76.039009657060 -76.039897725924 -76.039492129719 -40.198697466498 -152.084158411092 -152.078937925295 -116.237548078320 -152.078580794246 -116.238498988331 -116.237770441449 -228.123603444690 -192.282592382293 -192.277027851223 -192.276704278233
00_03_06_12 00_03_06_12 True -268.326662465732 -76.039019632116 -76.040262428727 -76.039214312844 -40.198702067123 -152.084519230764 -152.078939077021 -116.237563778542 -152.081997607469 -116.238862527082 -116.237388277671 -228.128565120233 -192.282954411247 -192.276945137424 -192.280273968818
00_03_06_13 00_03_06_13 True -268.321084917024 -76.039002550698 -76.039880888112 -76.038374917039 -40.198678006334 -152.084134328703 -152.077412702159 -116.237522092151 -152.078294363547 -116.238462868075 -116.237093080899 -228.122691202400 -192.282549637450 -192.275948750980 -192.276885819434
00_03_06_14 00_03_06_14 True -268.322460701669 -76.039013782393 -76.039888286197 -76.039517707616 -40.198666355485 -152.084153458013 -152.079343797106 -116.237522205697 -152.078860078618 -116.238458216948 -116.238176041095 -228.124025087168 -192.282557385685 -192.277840261790 -192.277470347426
00_03_06_15 00_03_06_15 True -268.322064244498 -76.039003610466 -76.039881202628 -76.039471533137 -40.198666194642 -152.084135948173 -152.078596019910 -116.237511633152 -152.079231553661 -116.238450324444 -116.238235818009 -228.123586896240 -192.282538659606 -192.277134050201 -192.277943690770
00_03_06_16 00_03_06_16 True -268.322329713426 -76.039005266372 -76.039881509411 -76.039553749128 -40.198664461175 -152.084138286897 -152.078886571070 -116.237511840899 -152.079600906922 -116.238449164782 -116.237908665115 -228.124292513156 -192.282539823605 -192.277077925404 -192.277824332277
00_03_06_17 00_03_06_17 True -268.322102356825 -76.039008541739 -76.039894852670 -76.038051291760 -40.198679364720 -152.084155771760 -152.077043940323 -116.237528968081 -152.079783058474 -116.238480134421 -116.236247780799 -228.124195706811 -192.282574226219 -192.275071950979 -192.277860696378
00_03_06_18 00_03_06_18 True -268.321584321657 -76.039005868544 -76.039881738236 -76.039869084938 -40.198730853103 -152.084139013478 -152.079017002697 -116.237578770932 -152.079458097302 -116.238515474260 -116.237842257725 -228.123838482162 -192.282606508838 -192.276802321318 -192.277393702523
00_03_06_19 00_03_06_19 True -268.319827673020 -76.039002317140 -76.039881580828 -76.036946190766 -40.198671016044 -152.084135498140 -152.076345071373 -116.237515035695 -152.076842625896 -116.238456305589 -116.235507554209 -228.121588466266 -192.282543793142 -192.274697305556 -192.275314728343
00_03_06_20 00_03_06_20 True -268.321058098342 -76.039003932451 -76.039884950597 -76.038840626449 -40.198670930700 -152.084141096332 -152.078139394073 -116.237516598224 -152.078755093526 -116.238459482365 -116.236794776762 -228.123412051161 -192.282549141006 -192.275900417240 -192.276616076053
00_03_07_08 00_03_07_08 True -268.317720201220 -76.038784336171 -76.039351358138 -76.040041524715 -40.198692986968 -152.077770956307 -152.081342195652 -116.237314872139 -152.079096090613 -116.237840032924 -116.237951679121 -228.119886217654 -192.276166584823 -192.279237381811 -192.276861334655
00_03_07_09 00_03_07_09 True -268.318637648706 -76.038698649158 -76.039423626761 -76.037269093819 -40.198673134283 -152.077757150025 -152.075969676444 -116.237209672268 -152.082049712453 -116.237890559314 -116.235891233751 -228.120314401805 -192.276131463034 -192.274422184004 -192.280461627486
00_03_07_10 00_03_07_10 True -268.315547193761 -76.038701617940 -76.039350941645 -76.038721565083 -40.198662382039 -152.077687350824 -152.078248770298 -116.237201492057 -152.077950365726 -116.237809147569 -116.237419865188 -228.117102374454 -192.276052526864 -192.276780195840 -192.276492688884
00_03_07_11 00_03_07_11 True -268.317082485599 -76.038703744478 -76.039359353577 -76.039474652049 -40.198677991773 -152.077697918554 -152.078618076621 -116.237219615106 -152.080418754410 -116.237833151866 -116.237731960256 -228.119199359389 -192.276079126002 -192.276683625739 -192.278424782192
00_03_07_12 00_03_07_12 True -268.315510273581 -76.038711559452 -76.039349956214 -76.039116108665 -40.198688147953 -152.077696295993 -152.078538010855 -116.237239612488 -152.078625236777 -116.237833922619 -116.237275235834 -228.117687907669 -192.276089635988 -192.276526543272 -192.276549347806
00_03_07_13 00_03_07_13 True -268.319802132125 -76.038695196039 -76.039432887350 -76.038702119965 -40.198665637490 -152.077762943319 -152.077433728207 -116.237199677986 -152.083112907322 -116.237893514387 -116.237408277954 -228.121417386911 -192.276131889076 -192.275954802589 -192.281606511607
00_03_07_14 00_03_07_14 True -268.316286708893 -76.038708430806 -76.039350695783 -76.039511338905 -40.198655074936 -152.077693955442 -152.079031634667 -116.237203531051 -152.078748543693 -116.237801519425 -116.238157935325 -228.117896647221 -192.276054218296 -192.277514695934 -192.277232300917
00_03_07_15 00_03_07_15 True -268.314588179202 -76.038697377275 -76.039372570540 -76.039489269957 -40.198649299727 -152.077704881845 -152.078307322689 -116.237186002775 -152.077869003637 -116.237817800223 -116.238236631745 -228.116316889667 -192.276058896386 -192.276825484009 -192.276299287081
00_03_07_16 00_03_07_16 True -268.315173011355 -76.038697222814 -76.039351839578 -76.039555666586 -40.198649619489 -152.077683891942 -152.078582087593 -116.237186436770 -152.078428959370 -116.237797548542 -116.237895852451 -228.117086698139 -192.276038654562 -192.276756309332 -192.276611773082
00_03_07_17 00_03_07_17 True -268.313997237288 -76.038700143259 -76.039351328400 -76.038046221094 -40.198667644047 -152.077686293050 -152.076730518923 -116.237206294459 -152.077845682710 -116.237814648211 -116.236230229215 -228.116166187761 -192.276057632804 -192.274743265365 -192.275778996789
00_03_07_18 00_03_07_18 True -268.313123353201 -76.038700623994 -76.039369975030 -76.039896588497 -40.198717231231 -152.077705548833 -152.078739773279 -116.237257470646 -152.077049581107 -116.237882849372 -116.237857706954 -228.115528527386 -192.276127460774 -192.276510403019 -192.274764634569
00_03_07_19 00_03_07_19 True -268.313179088654 -76.038696404649 -76.039352458010 -76.036947021173 -40.198659050733 -152.077683665678 -152.076041275636 -116.237194728770 -152.076249570024 -116.237807240410 -116.235497067750 -228.114975699166 -192.276047199828 -192.274379685004 -192.274594460397
00_03_07_20 00_03_07_20 True -268.313966640788 -76.038698016484 -76.039353069408 -76.038841821259 -40.198656856245 -152.077685891260 -152.077836324932 -116.237194196670 -152.077712687831 -116.237805925705 -116.236782414881 -228.116340105411 -192.276047535245 -192.275581308524 -192.275464810325
00_03_08_09 00_03_08_09 True -268.316151995983 -76.038782586161 -76.040042324372 -76.036955731070 -40.198710543806 -152.081339132148 -152.075739947608 -116.237329747187 -152.077005473460 -116.237969834309 -116.235614912129 -228.118308004282 -192.279250567746 -192.274228254116 -192.274860255275
00_03_08_10 00_03_08_10 True -268.324455573486 -76.038800500991 -76.040105572010 -76.039020684965 -40.198687964089 -152.081426877632 -152.078641101631 -116.237325220002 -152.082476232388 -116.238010447933 -116.237741433227 -228.126481319767 -192.279315666297 -192.277194062031 -192.280466273447
00_03_08_11 00_03_08_11 True -268.318819329071 -76.038782318124 -76.040036967655 -76.039458665301 -40.198722750261 -152.081333546849 -152.078680185266 -116.237341535157 -152.079561499942 -116.237976802793 -116.237762254745 -228.121374196315 -192.279257172289 -192.276790631932 -192.277054146908
00_03_08_12 00_03_08_12 True -268.317702432745 -76.038799242026 -76.040058646816 -76.039143550974 -40.198735482214 -152.081375788020 -152.078653042038 -116.237372959073 -152.078348117404 -116.238010011239 -116.237350944363 -228.120348958140 -192.279313247120 -192.276688183470 -192.275717898875
00_03_08_13 00_03_08_13 True -268.317841485854 -76.038779745998 -76.040039748539 -76.038376186468 -40.198710754406 -152.081334265749 -152.077191808180 -116.237327829352 -152.078555436962 -116.237967681255 -116.237125970383 -228.119936643328 -192.279246988641 -192.275754945396 -192.276497223737
00_03_08_14 00_03_08_14 True -268.325873456657 -76.038806427219 -76.040102911361 -76.039804267395 -40.198695467747 -152.081430937658 -152.079416604978 -116.237339661753 -152.083924428039 -116.238014408277 -116.238493160325 -228.127901364583 -192.279327771925 -192.277939731315 -192.281926803621
00_03_08_15 00_03_08_15 True -268.319346488320 -76.038782584465 -76.040042872777 -76.039472770947 -40.198693425193 -152.081340222260 -152.078375980171 -116.237313898759 -152.079958884317 -116.237953717230 -116.238264570280 -228.121509977008 -192.279236443469 -192.276937251514 -192.277894150120
00_03_08_16 00_03_08_16 True -268.320159848378 -76.038784521986 -76.040057951277 -76.039570442303 -40.198689842099 -152.081358347199 -152.078684343400 -116.237312470822 -152.080695083874 -116.237966392758 -116.237953861219 -228.122604675528 -192.279252511774 -192.276899962051 -192.278291704550
00_03_08_17 00_03_08_17 True -268.316798887854 -76.038780911879 -76.040039854749 -76.038041710158 -40.198715844297 -152.081335169303 -152.076806970215 -116.237333709461 -152.078105124711 -116.237971704041 -116.236274875563 -228.119385562176 -192.279251431696 -192.274867390144 -192.275531418920
00_03_08_18 00_03_08_18 True -268.318591846230 -76.038783031575 -76.040042803794 -76.039870163245 -40.198758870260 -152.081340496620 -152.078795611582 -116.237380007789 -152.079974256744 -116.238019957119 -116.237871212353 -228.121450401385 -192.279303493752 -192.276604720821 -192.277170519302
00_03_08_19 00_03_08_19 True -268.318681290476 -76.038784846826 -76.040050514939 -76.036962055059 -40.198700858336 -152.081350370629 -152.076144460559 -116.237323283460 -152.078854201110 -116.237967864158 -116.235553839741 -228.121010093559 -192.279252758531 -192.274522880977 -192.276623639920
00_03_08_20 00_03_08_20 True -268.318144629631 -76.038780369559 -76.040041667185 -76.038842055058 -40.198701811143 -152.081336522410 -152.077918666105 -116.237319859126 -152.079316296216 -116.237961268373 -116.236826110251 -228.121051094477 -192.279241328973 -192.275705539933 -192.276486128581
00_03_09_10 00_03_09_10 True -268.315162531531 -76.038699975124 -76.036961972558 -76.038729926461 -40.198679200632 -152.075663256836 -152.078256281642 -116.237215441634 -152.077253960807 -116.235589287278 -116.237445528050 -228.116770072007 -192.274119284907 -192.276803798040 -192.275821601963
00_03_09_11 00_03_09_11 True -268.313262784100 -76.038701057081 -76.036955975267 -76.039456447301 -40.198697969713 -152.075658671148 -152.078597088940 -116.237235767978 -152.076028305803 -116.235601861448 -116.237733922058 -228.115167468391 -192.274133673169 -192.276681570686 -192.274324538511
00_03_09_12 00_03_09_12 True -268.313337944880 -76.038710000850 -76.036957268535 -76.039116198615 -40.198712042000 -152.075668850585 -152.078536315138 -116.237260774503 -152.075928229480 -116.235617912889 -116.237299333821 -228.115340457202 -192.274160632636 -192.276547661381 -192.274105661673
00_03_09_13 00_03_09_13 True -268.311075661971 -76.038694126608 -76.036966136637 -76.038386722930 -40.198685893014 -152.075661797370 -152.077116848848 -116.237217710415 -152.073773681869 -116.235599432661 -116.237111464586 -228.112507432773 -192.274125151040 -192.275655170138 -192.272535779284
00_03_09_14 00_03_09_14 True -268.314509489437 -76.038707494647 -76.036953040117 -76.039507903631 -40.198670596432 -152.075662032253 -152.079027206996 -116.237216742752 -152.076610624907 -116.235572239510 -116.238171308107 -228.116141317171 -192.274112306638 -192.277525755982 -192.275150763836
00_03_09_15 00_03_09_15 True -268.317121181784 -76.038696601340 -76.037322580892 -76.039560761521 -40.198671575285 -152.076020716623 -152.078377986776 -116.237206389689 -152.079602931357 -116.235945072486 -116.238325784204 -228.118521260822 -192.274473918989 -192.276912765233 -192.278454275453
00_03_09_16 00_03_09_16 True -268.315319179845 -76.038695907501 -76.036972598332 -76.039560137076 -40.198673682505 -152.075669631601 -152.078585259400 -116.237207691362 -152.078237420208 -116.235595487088 -116.237923750877 -228.117275540518 -192.274122918359 -192.276781365145 -192.276458335224
00_03_09_17 00_03_09_17 True -268.311366587328 -76.038697954225 -76.036955757960 -76.038043017150 -40.198690839686 -152.075655273259 -152.076725137923 -116.237226081713 -152.074643269622 -116.235595723511 -116.236249597291 -228.113325372232 -192.274124924186 -192.274759286105 -192.272864126640
00_03_09_18 00_03_09_18 True -268.315285044063 -76.038698873898 -76.036968415914 -76.039885890724 -40.198731944911 -152.075668637021 -152.078727327991 -116.237269109770 -152.078750300145 -116.235650324059 -116.237860787687 -228.117597649987 -192.274181260718 -192.276510488696 -192.276637535177
00_03_09_19 00_03_09_19 True -268.311389514323 -76.038696020596 -76.036959279100 -76.036944793467 -40.198678777146 -152.075656732114 -152.076038649005 -116.237212580107 -152.074044881741 -116.235586573314 -116.235514250729 -228.113141705365 -192.274114177792 -192.274395014203 -192.272512999184
00_03_09_20 00_03_09_20 True -268.312886559016 -76.038697230214 -76.036960109570 -76.038841396161 -40.198676024188 -152.075658730478 -152.077835130845 -116.237211212353 -152.076248375907 -116.235585040548 -116.236801002635 -228.115243166811 -192.274114002355 -192.275597782672 -192.274096393056
00_03_10_11 00_03_10_11 True -268.316387920011 -76.038702033079 -76.038718689695 -76.039456073826 -40.198691706603 -152.078245943163 -152.078597624712 -116.237230247761 -152.078316085545 -116.237446562420 -116.237728507601 -228.118294583458 -192.276805942037 -192.276676801816 -192.276608548815
00_03_10_12 00_03_10_12 True -268.316492375618 -76.038712055181 -76.038718656964 -76.039117132598 -40.198701483024 -152.078255930806 -152.078539200211 -116.237251778085 -152.078263432562 -116.237455891748 -116.237290621190 -228.118531437503 -192.276827095109 -192.276540315482 -192.276401135168
00_03_10_13 00_03_10_13 True -268.315218991462 -76.038696894678 -76.038716376619 -76.038373732387 -40.198679115604 -152.078238619756 -152.077106540476 -116.237213332474 -152.077118787521 -116.237431589489 -116.237092447296 -228.116688812935 -192.276786806694 -192.275638524759 -192.275841270304
00_03_10_14 00_03_10_14 True -268.315739652481 -76.038709700382 -76.038730363960 -76.039519457244 -40.198662092313 -152.078266546173 -152.079041511883 -116.237210013376 -152.076831727439 -116.237428844608 -116.238174599959 -228.117157752680 -192.276798887911 -192.277531391413 -192.275581051926
00_03_10_15 00_03_10_15 True -268.317762627639 -76.038698577839 -76.038723797495 -76.039484395643 -40.198664889490 -152.078248055723 -152.078303575560 -116.237201338250 -152.079634720419 -116.237425588401 -116.238247473103 -228.119295640986 -192.276783416395 -192.276835994120 -192.278337019931
00_03_10_16 00_03_10_16 True -268.319886150330 -76.038698075776 -76.038797134816 -76.039975496487 -40.198664316279 -152.078320335812 -152.079001431827 -116.237200952419 -152.081231130891 -116.237495534658 -116.238326313821 -228.121331698647 -192.276852940579 -192.277185397762 -192.279937922473
00_03_10_17 00_03_10_17 True -268.314404227074 -76.038700123715 -76.038714329841 -76.038041469815 -40.198682562845 -152.078239630571 -152.076725735493 -116.237219564180 -152.076897964917 -116.237432634012 -116.236240857622 -228.116417901748 -192.276790454176 -192.274752275407 -192.275061533888
00_03_10_18 00_03_10_18 True -268.316068966906 -76.038702254221 -76.038716421470 -76.039869708701 -40.198733939458 -152.078244057704 -152.078714477222 -116.237274275025 -152.078623491302 -116.237487180755 -116.237846101740 -228.118286315920 -192.276848573722 -192.276498938704 -192.276601825741
00_03_10_19 00_03_10_19 True -268.314832992580 -76.038697481423 -76.038720508351 -76.036959558855 -40.198667169222 -152.078243762024 -152.076054824913 -116.237202444964 -152.076481160180 -116.237423796151 -116.235518298101 -228.116412885609 -192.276780469964 -192.274400446984 -192.275117705182
00_03_10_20 00_03_10_20 True -268.315514940040 -76.038698569802 -76.038716272095 -76.038841200533 -40.198668464470 -152.078240176757 -152.077836249615 -116.237204583866 -152.077867246365 -116.237421059197 -116.236792190266 -228.117691539042 -192.276778102673 -192.275589876412 -192.275893022151
00_03_11_12 00_03_11_12 True -268.316980094254 -76.038713150274 -76.039477954736 -76.039134815202 -40.198713626564 -152.078630790576 -152.078557955658 -116.237265464495 -152.079588982679 -116.237769260341 -116.237319260777 -228.119433499612 -192.276731099090 -192.276570559738 -192.277334385488
00_03_11_13 00_03_11_13 True -268.318082917675 -76.038697879355 -76.039892326124 -76.038466438242 -40.198697265392 -152.079028892015 -152.077200160878 -116.237232639922 -152.080460766296 -116.238175288307 -116.237197064871 -228.119752662305 -192.277119790161 -192.275744359606 -192.279023865366
00_03_11_14 00_03_11_14 True -268.317349559018 -76.038710365592 -76.039463226923 -76.039511266796 -40.198678273303 -152.078613180653 -152.079033983945 -116.237227244337 -152.079404647721 -116.237722041932 -116.238183100748 -228.119362103814 -192.276680976621 -192.277540826618 -192.277585688545
00_03_11_15 00_03_11_15 True -268.316307043942 -76.038700047345 -76.039459326100 -76.039474909164 -40.198676686855 -152.078598844572 -152.078295708970 -116.237214990131 -152.078910854551 -116.237715475515 -116.238250545797 -228.118169700895 -192.276663527195 -192.276841061183 -192.277308014171
00_03_11_16 00_03_11_16 True -268.316272380657 -76.038699763128 -76.039458031435 -76.039555798036 -40.198677422467 -152.078597288098 -152.078584691136 -116.237215931739 -152.079077526035 -116.237715740596 -116.237923418454 -228.118551866992 -192.276664004509 -192.276785446016 -192.276995723366
