00_01_17_20 00_01_17_20 True -268.347138732567 -76.046374574372 -76.044654215424 -76.045462228518 -40.207670865864 -152.090990658955 -152.091698841544 -116.253440046839 -152.095150688999 -116.251848353513 -116.252423861605 -228.141273377715 -192.297585947543 -192.298075634065 -192.301578829757
00_01_18_19 00_01_18_19 True -268.344394590372 -76.046374081969 -76.046443693616 -76.043501213709 -40.207686802800 -152.092863669899 -152.089840134741 -116.253455889028 -152.091796101614 -116.253374679776 -116.251081588332 -228.138182178371 -192.299178194214 -192.296846566525 -192.298594353814
00_01_18_20 00_01_18_20 True -268.346652868059 -76.046373770525 -76.046569496771 -76.045478603946 -40.207685316803 -152.092989130774 -152.091714378980 -116.253454092560 -152.094658709505 -116.253499620498 -116.252455253096 -228.140987850969 -192.299302766286 -192.298106576754 -192.300931138862
00_01_19_20 00_01_19_20 True -268.342638363921 -76.046374482492 -76.043578622941 -76.045571659422 -40.207664587711 -152.089917921303 -152.091808088983 -116.253433890609 -152.089979150484 -116.251138025675 -116.252527974201 -228.136121810725 -192.296903262608 -192.298179719070 -192.297041952195
00_02_03_04 00_02_03_04 True -268.342884391629 -76.044670637271 -76.045295308460 -76.045401193982 -40.207681546650 -152.088499436781 -152.091669440826 -116.252132995371 -152.091374449254 -116.252820334906 -116.252485279594 -228.136161925604 -192.295884258491 -192.298465168300 -192.298304703146
00_02_03_05 00_02_03_05 True -268.344458077214 -76.044782760306 -76.045289669354 -76.046234483761 -40.207673380631 -152.088607642250 -152.094053562966 -116.252236271909 -152.090929426946 -116.252806362827 -116.253631876222 -228.137314636030 -192.295983264209 -192.301254131080 -192.298200427804
00_02_03_06 00_02_03_06 True -268.349318399006 -76.044669317625 -76.045389103226 -76.046479825724 -40.207681779013 -152.088593433012 -152.092973505142 -116.252131497463 -152.097149313210 -116.252914279644 -116.254058227612 -228.142083327074 -192.295977916111 -192.300287183677 -192.304565280678
00_02_03_07 00_02_03_07 True -268.343492766736 -76.044743738257 -76.045283326352 -76.046099912627 -40.207676811298 -152.088561644018 -152.092858969240 -116.252200646409 -152.091024403029 -116.252803219861 -116.253560239455 -228.135984230187 -192.295940434282 -192.300373960635 -192.298395959316
00_02_03_08 00_02_03_08 True -268.343781889832 -76.044659512717 -76.045364291893 -76.046349267057 -40.207695971504 -152.088558626382 -152.090641953594 -116.252136104408 -152.094416817723 -116.252903916199 -116.253269661917 -228.136935184724 -192.295957726999 -192.297409194360 -192.301326872202
00_02_03_09 00_02_03_09 True -268.340603238842 -76.044671886306 -76.045284885000 -76.043510947823 -40.207681843453 -152.088491148745 -152.089555816550 -116.252134427462 -152.088798259365 -116.252809844533 -116.251141127790 -228.133355704196 -192.295875761201 -192.296885158286 -192.296264870706
00_02_03_10 00_02_03_10 True -268.341629329237 -76.044660598866 -76.045289235512 -76.045223222362 -40.207692211789 -152.088484121156 -152.089528230649 -116.252133148422 -152.091327721434 -116.252824224665 -116.252950486621 -228.134163020710 -192.295878422822 -192.297080069961 -192.298892178876
00_02_03_11 00_02_03_11 True -268.343542664070 -76.044673933135 -76.045286397752 -76.046066797018 -40.207682212187 -152.088494064816 -152.092434718922 -116.252136761538 -152.091785405690 -116.252811786369 -116.253334517548 -228.136671962653 -192.295879043698 -192.299410427957 -192.298867418852
00_02_03_12 00_02_03_12 True -268.342092925241 -76.044661141440 -76.045295000708 -76.045651432778 -40.207697205809 -152.088490080951 -152.090740260787 -116.252138665178 -152.091651895379 -116.252835635989 -116.252814380199 -228.135275979973 -192.295890013432 -192.297642798122 -192.298648799444
00_02_03_13 00_02_03_13 True -268.342333759475 -76.044669632055 -76.045282393194 -76.044955106664 -40.207679418286 -152.088486288632 -152.091189272974 -116.252129496828 -152.090273307137 -116.252804870855 -116.252668303046 -228.135025123913 -192.295868175069 -192.298596594969 -192.297806712993
00_02_03_14 00_02_03_14 True -268.342461991669 -76.044659240093 -76.045289835571 -76.046111226626 -40.207674711356 -152.088483353254 -152.090437380869 -116.252114491217 -152.092204316052 -116.252807992034 -116.253771384039 -228.135058016065 -192.295860988002 -192.297925352842 -192.299702920939
00_02_03_15 00_02_03_15 True -268.341682360610 -76.044660418229 -76.045282625077 -76.046056074793 -40.207677645162 -152.088477236611 -152.090411486205 -116.252118736638 -152.091458043403 -116.252803595925 -116.253824446830 -228.134348725463 -192.295857866473 -192.297885815593 -192.299002684986
00_02_03_16 00_02_03_16 True -268.341897664872 -76.044661175514 -76.045283434931 -76.046149379661 -40.207676730331 -152.088478732410 -152.090659092605 -116.252118393664 -152.091757481997 -116.252803738023 -116.253504891470 -228.134797957735 -192.295858485598 -192.297843352786 -192.298950346951
00_02_03_17 00_02_03_17 True -268.339981190642 -76.044661431010 -76.045286332797 -76.044543302239 -40.207687266454 -152.088481841525 -152.089318976959 -116.252128863433 -152.089815130619 -116.252817016600 -116.251753847340 -228.133127982761 -192.295871653553 -192.296258092127 -192.296859733698
00_02_03_18 00_02_03_18 True -268.341239460936 -76.044659615666 -76.045283551526 -76.046433116129 -40.207704479871 -152.088477383993 -152.090652036398 -116.252144896325 -152.091856817786 -116.252831366701 -116.253381869142 -228.134611358515 -192.295884998913 -192.297384757576 -192.298619669389
00_02_03_19 00_02_03_19 True -268.339461668912 -76.044659897242 -76.045283328750 -76.043491310521 -40.207676527989 -152.088477366231 -152.088026935541 -116.252117040945 -152.089167109394 -116.252803254944 -116.251061334265 -228.132234968111 -192.295856874401 -192.295380875643 -192.296530272790
00_02_03_20 00_02_03_20 True -268.340788067113 -76.044659449816 -76.045283737824 -76.045398900355 -40.207678537720 -152.088477373212 -152.090025020880 -116.252118637919 -152.090974302009 -116.252805504509 -116.252367657882 -228.134130985782 -192.295858770445 -192.296793203522 -192.297752442710
00_02_04_05 00_02_04_05 True -268.347610326540 -76.044786465541 -76.045391471674 -76.046228919597 -40.207674530994 -152.091775106643 -152.094051710664 -116.252241592444 -152.091680472229 -116.252468236049 -116.253627503971 -228.141092845132 -192.298563480538 -192.301253895690 -192.298469822447
00_02_04_06 00_02_04_06 True -268.346090774681 -76.044674743092 -76.045390960975 -76.046420707540 -40.207683691797 -152.091663489940 -152.092920269395 -116.252139334688 -152.091336236838 -116.252477248195 -116.254000712188 -228.139436889179 -192.298461456071 -192.300236021537 -192.298323590020
00_02_04_07 00_02_04_07 True -268.348814709243 -76.044751471380 -76.045399907321 -76.046108636216 -40.207678858217 -152.091748887014 -152.092876251520 -116.252210702151 -152.093072359411 -116.252481533023 -116.253571164701 -228.142046972580 -192.298541811222 -192.300393903807 -192.299891380082
00_02_04_08 00_02_04_08 True -268.342684503198 -76.044667867716 -76.045407199152 -76.046214078906 -40.207695853820 -152.091672851022 -152.090514749414 -116.252144746998 -152.090704504532 -116.252505864998 -116.253133884083 -228.136610249304 -192.298483375822 -192.297281927566 -192.297001106761
00_02_04_09 00_02_04_09 True -268.345155904397 -76.044676968828 -76.045556205795 -76.043603531875 -40.207686642255 -152.091830557606 -152.089653528869 -116.252144667518 -152.089945342642 -116.252646501367 -116.251238577844 -228.138277497736 -192.298632818477 -192.296988089569 -192.297218836219
00_02_04_10 00_02_04_10 True -268.348774826554 -76.044667927438 -76.045448966126 -76.045321392892 -40.207693491823 -152.091714382309 -152.089633680305 -116.252142082171 -152.096112424327 -116.252544834835 -116.253050155569 -228.141977220621 -192.298521735527 -192.297187328097 -192.303147532425
00_02_04_11 00_02_04_11 True -268.345492949937 -76.044678396324 -76.045389328078 -76.046065422451 -40.207683198102 -152.091665735193 -152.092437877865 -116.252142571990 -152.091155510076 -116.252474891972 -116.253333990640 -228.139132394668 -192.298463029072 -192.299414809294 -192.297876404915
00_02_04_12 00_02_04_12 True -268.343632496609 -76.044667389837 -76.045389600396 -76.045639928876 -40.207697695510 -152.091654691600 -152.090735021960 -116.252145787847 -152.090650927788 -116.252489945805 -116.252803269742 -228.137343811849 -192.298466509341 -192.297638319313 -192.297268288139
00_02_04_13 00_02_04_13 True -268.344626330487 -76.044677290701 -76.045390249297 -76.044957362028 -40.207680781007 -152.091665244401 -152.091199349951 -116.252138987030 -152.089967758416 -116.252473512264 -116.252671645268 -228.137814277576 -192.298460209328 -192.298608206375 -192.297154257075
00_02_04_14 00_02_04_14 True -268.344651895289 -76.044666985259 -76.045390083527 -76.046105813248 -40.207676585937 -152.091654697821 -152.090439619903 -116.252124515793 -152.091966418398 -116.252469197527 -116.253767996385 -228.137899248501 -192.298445560440 -192.297930030345 -192.298960583650
00_02_04_15 00_02_04_15 True -268.346180956687 -76.044668476106 -76.045401814172 -76.046067698739 -40.207680930900 -152.091668011706 -152.090431119587 -116.252130536441 -152.093351612400 -116.252485041864 -116.253839368443 -228.139323860005 -192.298463186176 -192.297909227834 -192.300572310649
00_02_04_16 00_02_04_16 True -268.345654078055 -76.044667535605 -76.045400349934 -76.046156043468 -40.207678576172 -152.091665512178 -152.090672087718 -116.252126916684 -152.093115312377 -116.252481400512 -116.253513169918 -228.139215666408 -192.298458205045 -192.297858323975 -192.299792199055
00_02_04_17 00_02_04_17 True -268.342505552884 -76.044667156386 -76.045389737529 -76.044545210345 -40.207688429318 -152.091654610371 -152.089326647746 -116.252136126856 -152.089790139369 -116.252480841237 -116.251756758150 -228.136171394979 -192.298457060197 -192.296267128986 -192.296464685972
00_02_04_18 00_02_04_18 True -268.344119839212 -76.044667705563 -76.045390815269 -76.046435141623 -40.207708635045 -152.091656185198 -152.090662033262 -116.252157328168 -152.092260497460 -116.252501641319 -116.253388007402 -228.138079681096 -192.298478774269 -192.297399046482 -192.298585793679
00_02_04_19 00_02_04_19 True -268.342086649460 -76.044667884914 -76.045389362220 -76.043490651806 -40.207677601983 -152.091654894976 -152.088034232649 -116.252126451673 -152.089311526884 -116.252469488311 -116.251062042768 -228.135447917896 -192.298446805498 -192.295389870888 -192.296234944699
00_02_04_20 00_02_04_20 True -268.343235865267 -76.044666998003 -76.045390015893 -76.045399141617 -40.207681888648 -152.091654665971 -152.090032791298 -116.252129861373 -152.090955262227 -116.252474504933 -116.252371335654 -228.137181099600 -192.298450927011 -192.296804744879 -192.297278940253
00_02_05_06 00_02_05_06 True -268.355078050898 -76.044784556029 -76.046323060574 -76.046476701606 -40.207676893527 -152.094142432181 -152.093085988818 -116.252241827298 -152.097094877194 -116.253724301418 -116.254049945995 -228.147905614238 -192.301347142074 -192.300394431932 -192.304480190441
00_02_05_07 00_02_05_07 True -268.354169997583 -76.044858746799 -76.046239265970 -76.046106689928 -40.207671264884 -152.094132874265 -152.092978661063 -116.252310059013 -152.094130561259 -116.253634575263 -116.253561978856 -228.146896008798 -192.301331256182 -192.300488614392 -192.301305838740
00_02_05_08 00_02_05_08 True -268.346365847665 -76.044779340029 -76.046228740537 -76.046197980731 -40.207688431653 -152.094044139366 -152.090610311345 -116.252247934050 -152.092396022335 -116.253641140268 -116.253110211082 -228.139840618959 -192.301259730709 -192.297368976488 -192.299057156564
00_02_05_09 00_02_05_09 True -268.346038155526 -76.044787804903 -76.046228710246 -76.043511251269 -40.207675962380 -152.094052504891 -152.089671613486 -116.252244241216 -152.089686915028 -116.253628751857 -116.251135318371 -228.138991535414 -192.301256034363 -192.296994672403 -192.297016932562
00_02_05_10 00_02_05_10 True -268.346211355877 -76.044779190554 -76.046228170511 -76.045215871733 -40.207686040536 -152.094043440033 -152.089639722832 -116.252245260952 -152.091431025100 -116.253637956065 -116.252937199072 -228.138957634730 -192.301256232161 -192.297185318445 -192.298845231958
00_02_05_11 00_02_05_11 True -268.355988655611 -76.044785027897 -76.046329212156 -76.046125286800 -40.207677130891 -152.094149795224 -152.092602782799 -116.252242677486 -152.097916722890 -116.253730632148 -116.253388230630 -228.149380969645 -192.301354795291 -192.299573500658 -192.304831208939
00_02_05_12 00_02_05_12 True -268.347488140726 -76.044779803448 -76.046234860968 -76.045644485093 -40.207690750893 -152.094051327025 -152.090851892153 -116.252250773822 -152.092502985801 -116.253650123453 -116.252800572819 -228.140803372715 -192.301269940193 -192.297747462199 -192.299417654528
00_02_05_13 00_02_05_13 True -268.349559833580 -76.044787047243 -76.046238569108 -76.044965441220 -40.207674634941 -152.094062315140 -152.091316377380 -116.252241937904 -152.092597331007 -116.253637306245 -116.252673836723 -228.142515440905 -192.301264363938 -192.298718713346 -192.299945234715
00_02_05_14 00_02_05_14 True -268.346651310925 -76.044779375484 -76.046228478268 -76.046103610291 -40.207668662270 -152.094043966952 -152.090550016756 -116.252228419472 -152.091929521689 -116.253621170453 -116.253757948567 -228.139368266869 -192.301240042114 -192.298032024468 -192.299350570114
00_02_05_15 00_02_05_15 True -268.346612762729 -76.044779967901 -76.046227736427 -76.046055732864 -40.207673950905 -152.094043705828 -152.090530748028 -116.252234174345 -152.091991485836 -116.253625673513 -116.253820617660 -228.139397333557 -192.301244896243 -192.298001132827 -192.299468418226
00_02_05_16 00_02_05_16 True -268.347094117456 -76.044779496841 -76.046229592214 -76.046147152434 -40.207672065471 -152.094045053677 -152.090775223182 -116.252231787104 -152.092510346273 -116.253625631730 -116.253497682962 -228.140192541659 -192.301244309692 -192.297954206650 -192.299567105117
00_02_05_17 00_02_05_17 True -268.344892216896 -76.044779626796 -76.046233261425 -76.044547144298 -40.207682045198 -152.094049455939 -152.089441057664 -116.252241599488 -152.090290674926 -116.253639669066 -116.251752355617 -228.138210350529 -192.301258821957 -192.296374590802 -192.297222444854
00_02_05_18 00_02_05_18 True -268.346362378111 -76.044779237318 -76.046228809093 -76.046433550951 -40.207701757806 -152.094044072838 -152.090772263408 -116.252261305601 -152.092571333019 -116.253654329572 -116.253379551461 -228.139827125486 -192.301272918750 -192.297501760198 -192.299281010534
00_02_05_19 00_02_05_19 True -268.344526415097 -76.044780665649 -76.046228075680 -76.043489367590 -40.207670459156 -152.094044812306 -152.088145886853 -116.252231482209 -152.089733855865 -116.253622539284 -116.251053693586 -228.137460098085 -192.301242615770 -192.295493818817 -192.296993624910
00_02_05_20 00_02_05_20 True -268.346381110921 -76.044779192115 -76.046228864647 -76.045399031784 -40.207674057460 -152.094044232476 -152.090144922724 -116.252233644515 -152.092057471479 -116.253626942979 -116.252363363913 -228.139900983781 -192.301245693937 -192.296908391006 -192.298717202161
00_02_06_07 00_02_06_07 True -268.349280648761 -76.044749268909 -76.046418888660 -76.046100236789 -40.207680087376 -152.092992353322 -152.092865693542 -116.252209555755 -152.092935642004 -116.253995414387 -116.253563810327 -228.141954466090 -192.300304070024 -192.300384117356 -192.300243943521
00_02_06_08 00_02_06_08 True -268.346812070624 -76.044667165728 -76.046427548111 -76.046207973936 -40.207697141210 -152.092919042157 -152.090507861364 -116.252144872642 -152.094126036287 -116.254020856564 -116.253129254186 -228.140233472219 -192.300247795291 -192.297276012237 -192.300900975646
00_02_06_09 00_02_06_09 True -268.344937944911 -76.044677231769 -76.046418528571 -76.043509470975 -40.207684404821 -152.092920130933 -152.089559664388 -116.252142485584 -152.089861069363 -116.253999460684 -116.251142235895 -228.137754742159 -192.300236791688 -192.296891765657 -192.297391256676
00_02_06_10 00_02_06_10 True -268.345568777604 -76.044666237090 -76.046418833396 -76.045219238539 -40.207694431982 -152.092909455600 -152.089529854735 -116.252140968745 -152.092075974826 -116.254009473153 -116.252948821866 -228.138207440702 -192.300235278242 -192.297083982897 -192.299657169454
00_02_06_11 00_02_06_11 True -268.346649490280 -76.044678949594 -76.046434326929 -76.046084832033 -40.207686373791 -152.092938181893 -152.092457823488 -116.252146145974 -152.091704585727 -116.254017099713 -116.253356639594 -228.139874021541 -192.300256674751 -192.299437803166 -192.298815442722
00_02_06_12 00_02_06_12 True -268.349154424214 -76.044667553170 -76.046549780543 -76.045716612426 -40.207698815148 -152.093041389594 -152.090811860785 -116.252146983156 -152.094920441668 -116.254145348942 -116.252881094621 -228.142219736463 -192.300372573012 -192.297716226711 -192.302187079438
00_02_06_13 00_02_06_13 True -268.346738061491 -76.044676833477 -76.046420004240 -76.044957666302 -40.207683027086 -152.092921180075 -152.091199231701 -116.252140405887 -152.091414107998 -116.253999585297 -116.252674356490 -228.139508257870 -192.300236187997 -192.298610119695 -192.298996962859
00_02_06_14 00_02_06_14 True -268.345512961918 -76.044666314658 -76.046421878660 -76.046108880722 -40.207677552538 -152.092912582856 -152.090442036248 -116.252124516356 -152.091992193018 -116.253995701607 -116.253772068476 -228.138122531483 -192.300221942767 -192.297933175950 -192.299599322656
00_02_06_15 00_02_06_15 True -268.345904625317 -76.044666408001 -76.046418818148 -76.046056701217 -40.207681998341 -152.092909630972 -152.090418018122 -116.252129077580 -152.092356431549 -116.253997265146 -116.253829541060 -228.138532268717 -192.300223599721 -192.297896791980 -192.300069269782
00_02_06_16 00_02_06_16 True -268.346074476178 -76.044666520719 -76.046418929069 -76.046147785382 -40.207680850233 -152.092909889155 -152.090662846717 -116.252127823799 -152.092730021806 -116.253996086952 -116.253506997810 -228.139068851368 -192.300222358759 -192.297850791539 -192.299951848000
00_02_06_17 00_02_06_17 True -268.346219740022 -76.044667843278 -76.046427280693 -76.044555553387 -40.207690913875 -152.092919757996 -152.089337627210 -116.252139163553 -152.092796686703 -116.254014880026 -116.251769885490 -228.139453833798 -192.300242617383 -192.296280750685 -192.299883162948
00_02_06_18 00_02_06_18 True -268.345248948728 -76.044666183032 -76.046419199402 -76.046433250176 -40.207709395955 -152.092909769295 -152.090658698882 -116.252156329559 -152.092564021653 -116.254025251120 -116.253386755965 -228.138601494401 -192.300251391062 -192.297396131528 -192.299472567279
00_02_06_19 00_02_06_19 True -268.343502119357 -76.044666986196 -76.046420489119 -76.043490438525 -40.207679304836 -152.092911868648 -152.088033155608 -116.252126976519 -152.089925416920 -116.253996268143 -116.251063554629 -228.136287386567 -192.300223201208 -192.295390219791 -192.297401364406
00_02_06_20 00_02_06_20 True -268.344934405410 -76.044666265965 -76.046421329000 -76.045399631509 -40.207682446348 -152.092912062438 -152.090032591790 -116.252129483922 -152.091851363415 -116.254000164231 -116.252372321332 -228.138308324069 -192.300226520892 -192.296804827689 -192.298723134125
00_02_07_08 00_02_07_08 True -268.345128379512 -76.044741550177 -76.046100252685 -76.046197678058 -40.207691568878 -152.092856676278 -152.090572285824 -116.252213399100 -152.092004552271 -116.253575537569 -116.253113655010 -228.138238936201 -192.300386965055 -192.297334693137 -192.298762551248
00_02_07_09 00_02_07_09 True -268.352971458406 -76.044754111397 -76.046151751629 -76.043617230442 -40.207680328914 -152.092922446362 -152.089743273535 -116.252214934951 -152.095138890130 -116.253615483159 -116.251245909448 -228.145611256504 -192.300441495089 -192.297070937151 -192.302549959769
00_02_07_10 00_02_07_10 True -268.345190056884 -76.044741652499 -76.046100316885 -76.045218010180 -40.207689875337 -152.092856892560 -152.089604085026 -116.252211553477 -152.091199467179 -116.253573836600 -116.252943044433 -228.137518385498 -192.300385100376 -192.297153422501 -192.298755044580
00_02_07_11 00_02_07_11 True -268.349802959804 -76.044752351115 -76.046109500420 -76.046076094554 -40.207681673332 -152.092877962525 -152.092521836765 -116.252214447833 -152.093755901421 -116.253574618821 -116.253342994959 -228.142854180898 -192.300398304294 -192.299496566268 -192.300760900345
00_02_07_12 00_02_07_12 True -268.346115247072 -76.044741996205 -76.046099785275 -76.045639662530 -40.207694435498 -152.092856897712 -152.090809132898 -116.252216470093 -152.091896403343 -116.253577899466 -116.252799534438 -228.139201122100 -192.300389785943 -192.297708263600 -192.298810033665
00_02_07_13 00_02_07_13 True -268.354550164867 -76.044752259013 -76.046156131867 -76.045064284276 -40.207679857750 -152.092924263597 -152.091380052268 -116.252212410096 -152.096251161704 -116.253619176630 -116.252777785461 -228.147114370941 -192.300442374208 -192.298787461984 -192.303743494972
00_02_07_14 00_02_07_14 True -268.346052206809 -76.044740439816 -76.046100444788 -76.046105634565 -40.207672821310 -152.092855788138 -152.090513065301 -116.252193519436 -152.092094702206 -116.253556819214 -116.253764172522 -228.138440420624 -192.300367074358 -192.297999203134 -192.299576675643
00_02_07_15 00_02_07_15 True -268.344905485916 -76.044745593252 -76.046111842193 -76.046073223861 -40.207677155026 -152.092872820116 -152.090513726581 -116.252203075540 -152.091186220200 -116.253572501856 -116.253841119315 -228.137505597141 -192.300388539312 -192.297987228401 -192.298626882339
00_02_07_16 00_02_07_16 True -268.345541683230 -76.044742652066 -76.046101063045 -76.046147466999 -40.207674821769 -152.092858803217 -152.090738693642 -116.252197780261 -152.091778627176 -116.253559565290 -116.253500865045 -228.138240119847 -192.300372301273 -192.297920641297 -192.298960669501
00_02_07_17 00_02_07_17 True -268.345043640920 -76.044742125149 -76.046100476581 -76.044545206332 -40.207686276514 -152.092857582071 -152.089401463992 -116.252208396664 -152.091086976697 -116.253570176906 -116.251754806372 -228.138116507727 -192.300381925231 -192.296339435159 -192.298034989765
00_02_07_18 00_02_07_18 True -268.342992656632 -76.044744210187 -76.046111387362 -76.046454992435 -40.207705763254 -152.092870788491 -152.090758258741 -116.252230275225 -152.090390244864 -116.253600084448 -116.253405269349 -228.136236262699 -192.300414515217 -192.297491978252 -192.297081161294
00_02_07_19 00_02_07_19 True -268.343561216996 -76.044741169645 -76.046099566561 -76.043489779276 -40.207674152378 -152.092855721972 -152.088106731015 -116.252195676249 -152.089540309378 -116.253557282237 -116.251057672211 -228.136140142769 -192.300368489316 -192.295458343076 -192.296890997742
00_02_07_20 00_02_07_20 True -268.344478650450 -76.044741431134 -76.046100502227 -76.045400301046 -40.207678434586 -152.092856810973 -152.090108467797 -116.252200328393 -152.091026578694 -116.253562466991 -116.252368987238 -228.137622655808 -192.300373973704 -192.296876433490 -192.297793787020
00_02_08_09 00_02_08_09 True -268.341990112544 -76.044669025535 -76.046198560245 -76.043511545967 -40.207696502519 -152.090500549270 -152.089553535316 -116.252146528132 -152.089716042382 -116.253119088545 -116.251155885810 -228.135374177739 -192.297268386133 -192.296897353581 -192.296564160031
00_02_08_10 00_02_08_10 True -268.345782079233 -76.044658743390 -76.046266046821 -76.045321093009 -40.207701003123 -152.090557663880 -152.089624437516 -116.252140208153 -152.095009811062 -116.253191507710 -116.253057768490 -228.138870354011 -192.297329883277 -192.297185781439 -192.302021405309
00_02_08_11 00_02_08_11 True -268.344576612999 -76.044670590957 -76.046198396835 -76.046066612062 -40.207694606040 -152.090501744303 -152.092431108554 -116.252146009540 -152.092330172726 -116.253116828792 -116.253346498585 -228.138324885799 -192.297267339695 -192.299419186550 -192.298806541596
00_02_08_12 00_02_08_12 True -268.341894510982 -76.044658783226 -76.046214580559 -76.045658577092 -40.207712782048 -152.090506275552 -152.090745115431 -116.252152110756 -152.091015281011 -116.253151101720 -116.252837072690 -228.135738601968 -192.297289642824 -192.297663395492 -192.297364700874
00_02_08_13 00_02_08_13 True -268.343835666243 -76.044666862777 -76.046197108732 -76.044957373798 -40.207692844968 -152.090496897982 -152.091188779306 -116.252140389020 -152.091291984286 -116.253113656652 -116.252683854980 -228.137148219800 -192.297260445999 -192.298609639597 -192.298217401939
00_02_08_14 00_02_08_14 True -268.347358381676 -76.044656438785 -76.046261875050 -76.046202577278 -40.207690037206 -152.090551190495 -152.090526113753 -116.252127257979 -152.096552421006 -116.253175663200 -116.253878284061 -228.140462630431 -192.297312002115 -192.298029857904 -192.303550029942
00_02_08_15 00_02_08_15 True -268.343384796204 -76.044658040847 -76.046198431117 -76.046057871006 -40.207694221116 -152.090489346417 -152.090410928441 -116.252133072007 -152.092692341807 -116.253116614119 -116.253842448048 -228.136675230345 -192.297254661543 -192.297901595928 -192.299628479473
00_02_08_16 00_02_08_16 True -268.344036135465 -76.044659178411 -76.046210197177 -76.046156618994 -40.207690938331 -152.090502261991 -152.090664322203 -116.252130784137 -152.093422585536 -116.253125825238 -116.253526893171 -228.137550610132 -192.297264853718 -192.297863511086 -192.300012239020
00_02_08_17 00_02_08_17 True -268.341392243091 -76.044658900824 -76.046198113658 -76.044543456351 -40.207703551612 -152.090489831019 -152.089316598092 -116.252142770112 -152.090763974837 -116.253125352568 -116.251770194517 -228.135168014425 -192.297263723632 -192.296272036872 -192.297192266018
00_02_08_18 00_02_08_18 True -268.342560147137 -76.044656931830 -76.046198060434 -76.046433266042 -40.207722736099 -152.090487856413 -152.090649528179 -116.252160565361 -152.092691600561 -116.253144643736 -116.253400245004 -228.136541340837 -192.297281672157 -192.297400591266 -192.298859984625
00_02_08_19 00_02_08_19 True -268.342294776236 -76.044657548846 -76.046205575144 -76.043500077171 -40.207691108725 -152.090496000582 -152.088033317088 -116.252129465605 -152.091517436857 -116.253120379210 -116.251085449187 -228.135673125178 -192.297257942697 -192.295402781733 -192.298288117271
00_02_08_20 00_02_08_20 True -268.342322474644 -76.044657187251 -76.046198586458 -76.045400691798 -40.207694633774 -152.090488615501 -152.090024548538 -116.252132728701 -152.092025944154 -116.253117072225 -116.252385506419 -228.136279732555 -192.297254329503 -192.296809046490 -192.298203069806
00_02_09_10 00_02_09_10 True -268.343316030692 -76.044669092899 -76.043519509092 -76.045228593284 -40.207695723965 -152.089561497791 -152.089541968278 -116.252145373012 -152.090289954239 -116.251163197999 -116.252959670308 -228.135988897413 -192.296904242571 -192.297097853746 -192.297873659131
00_02_09_11 00_02_09_11 True -268.343866683521 -76.044680149890 -76.043511256173 -76.046066875429 -40.207685346143 -152.089564446614 -152.092440792995 -116.252146514405 -152.089200192354 -116.251144484394 -116.253337391040 -228.136952199122 -192.296897129248 -192.299419727689 -192.296487475487
00_02_09_12 00_02_09_12 True -268.342292446230 -76.044668173459 -76.043511215879 -76.045639779790 -40.207696634484 -152.089552318273 -152.090735457297 -116.252145456258 -152.089008225354 -116.251155957472 -116.252801868504 -228.135479043148 -192.296896168172 -192.297637462545 -192.296163030982
00_02_09_13 00_02_09_13 True -268.341891151527 -76.044677913097 -76.043515800887 -76.044963017532 -40.207682458056 -152.089566746507 -152.091205583284 -116.252141284584 -152.086925642008 -116.251146290851 -116.252678787702 -228.134522349191 -192.296896604989 -192.298615930676 -192.294678251627
00_02_09_14 00_02_09_14 True -268.342755475978 -76.044667518356 -76.043510069527 -76.046103473894 -40.207677484749 -152.089550501641 -152.090437948466 -116.252125901227 -152.089761501206 -116.251135723624 -116.253767131336 -228.135466981489 -192.296875514307 -192.297929777405 -192.297302461385
00_02_09_15 00_02_09_15 True -268.345674167457 -76.044670536413 -76.043636557178 -76.046124994540 -40.207682264814 -152.089679435186 -152.090490500957 -116.252133659498 -152.092608704748 -116.251267205939 -116.253897647445 -228.138200318613 -192.297009548057 -192.297969369882 -192.300465936462
00_02_09_16 00_02_09_16 True -268.344213667704 -76.044668987992 -76.043522820600 -76.046154526357 -40.207681157604 -152.089564947221 -152.090672078684 -116.252131018100 -152.091361610384 -116.251152407111 -116.253514070530 -228.137249019631 -192.296893900949 -192.297860759303 -192.298579267551
00_02_09_17 00_02_09_17 True -268.340736310752 -76.044668519712 -76.043510526172 -76.044543475693 -40.207688011029 -152.089551927654 -152.089326214932 -116.252137022676 -152.087705021602 -116.251146972711 -116.251754665537 -228.133865092596 -192.296887349460 -192.296266284976 -192.294928643616
00_02_09_18 00_02_09_18 True -268.343980722456 -76.044668957454 -76.043520254295 -76.046441323552 -40.207710894703 -152.089562277435 -152.090669478144 -116.252160626026 -152.091823208581 -116.251179957769 -116.253396608607 -228.137409666580 -192.296921257801 -192.297408699863 -192.298690981385
00_02_09_19 00_02_09_19 True -268.340237606052 -76.044668532639 -76.043512035236 -76.043489266889 -40.207679676289 -152.089553505497 -152.088033565062 -116.252129139637 -152.087139950594 -116.251139862054 -116.251062598148 -228.133062993052 -192.296880770069 -192.295391148339 -192.294611808169
00_02_09_20 00_02_09_20 True -268.341940822604 -76.044667725262 -76.043514652287 -76.045398801409 -40.207682817120 -152.089555294823 -152.090033215358 -116.252131464328 -152.089353988045 -116.251145812923 -116.252371805242 -228.135360423906 -192.296885884403 -192.296805935261 -192.296215934177
